Date,LeagueDay,day_of_week,month,y_lag_1,y_lag_2,y_lag_3,y_lag_4,rolling_mean,rolling_min,rolling_max,general_rolling_mean,general_rolling_min,general_rolling_max,expanding_mean,expanding_max,expanding_min
2017-03-14,11.0,1,3,22.44035,21.94138,21.07368,19.42328,22.360828,21.84211,23.25789,22.08884133333333,16.08947,27.75593,41.498983192771085,62.91,12.46379
2017-03-15,12.0,2,3,21.84211,22.44035,21.94138,21.07368,22.861886000000002,21.84211,24.44667,22.84621,17.59474,27.75593,41.38415341317365,62.91,12.46379
2017-03-16,13.0,3,3,22.32241,21.84211,22.44035,21.94138,23.353466,21.84211,24.89825,23.514672,18.80508,27.75593,41.276258988095236,62.91,12.46379
2017-03-17,14.0,4,3,23.25789,22.32241,21.84211,22.44035,23.925044000000003,22.32241,24.89825,24.280655333333335,19.42328,30.29483,41.176675621301776,62.91,12.46379
2017-03-18,15.0,5,3,24.44667,23.25789,22.32241,21.84211,24.408838,23.25789,24.89825,25.409103333333338,21.07368,36.35,41.08092017647059,62.91,12.46379
2017-03-19,16.0,6,3,24.89825,24.44667,23.25789,22.32241,25.308445999999996,24.44667,27.75593,26.444076666666668,21.84211,36.59828,40.985125321637426,62.91,12.46379
2017-03-20,17.0,0,3,24.7,24.89825,24.44667,23.25789,25.909112,24.7,27.75593,27.314881333333336,21.84211,36.59828,40.890684941860464,62.91,12.46379
2017-03-21,18.0,1,3,24.74138,24.7,24.89825,24.44667,26.453796,24.7,27.75593,28.147478666666665,21.84211,36.59828,40.81476150289017,62.91,12.46379
2017-03-22,19.0,2,3,27.75593,24.74138,24.7,24.89825,27.572762,24.74138,30.29483,28.910763333333332,22.32241,36.59828,40.73795252873563,62.91,12.46379
2017-03-23,20.0,3,3,27.45,27.75593,24.74138,24.7,29.894486,27.45,36.35,29.678234666666665,23.25789,36.59828,40.66300234285714,62.91,12.46379
2017-03-24,21.0,4,3,27.62167,27.45,27.75593,24.74138,31.662955999999998,27.45,36.59828,30.359432666666667,24.44667,36.59828,40.60409227272727,62.91,12.46379
2017-03-25,22.0,5,3,30.29483,27.62167,27.45,27.75593,33.173646000000005,27.62167,36.59828,31.053677333333333,24.7,36.59828,40.58005785310735,62.91,12.46379
2017-03-26,23.0,6,3,36.35,30.29483,27.62167,27.45,34.635174000000006,30.29483,36.59828,31.74666733333333,24.7,36.59828,40.557688314606736,62.91,12.46379
2017-03-27,24.0,0,3,36.59828,36.35,30.29483,27.62167,35.234483999999995,33.29138,36.59828,32.418532,24.74138,36.59828,40.52665905027933,62.91,12.46379
2017-03-28,25.0,1,3,35.00345,36.59828,36.35,30.29483,34.73138,33.29138,36.59828,33.195084,27.45,36.59828,40.495562666666665,62.91,12.46379
2017-03-29,26.0,2,3,34.92931,35.00345,36.59828,36.35,34.106896,33.29138,35.00345,33.87733266666667,27.45,37.98966,40.45576055248619,62.91,12.46379
2017-03-30,27.0,3,3,33.29138,34.92931,35.00345,36.59828,34.078274,33.29138,34.92931,34.648481999999994,27.62167,39.01724,40.419379890109894,62.91,12.46379
2017-03-31,28.0,4,3,33.83448,33.29138,34.92931,35.00345,34.151032,33.29138,35.2931,35.26531333333333,30.29483,39.01724,40.38143715846994,62.91,12.46379
2017-04-01,29.0,5,4,33.47586,33.83448,33.29138,34.92931,34.448350000000005,33.47586,35.2931,35.78140533333333,33.29138,39.01724,40.351431195652175,62.91,12.46379
2017-04-02,30.0,6,4,34.86034,33.47586,33.83448,33.29138,34.959386,33.47586,36.38966,36.011756,33.29138,39.80526,40.32408886486486,62.91,12.46379
2017-04-03,31.0,0,4,35.2931,34.86034,33.47586,33.83448,35.862146,34.77797,37.98966,36.229686666666666,33.29138,39.86724,40.294271021505374,62.91,12.46379
2017-04-04,32.0,1,4,34.77797,35.2931,34.86034,33.47586,36.693526000000006,34.77797,39.01724,36.543996666666665,33.29138,39.86724,40.273390748663104,62.91,12.46379
2017-04-05,33.0,2,4,36.38966,34.77797,35.2931,34.86034,37.009733999999995,34.77797,39.01724,36.85063,33.29138,39.86724,40.26124324468085,62.91,12.46379
2017-04-06,34.0,3,4,37.98966,36.38966,34.77797,35.2931,37.661381999999996,36.38966,39.01724,37.20164933333333,33.47586,39.86724,40.25466121693122,62.91,12.46379
2017-04-07,35.0,4,4,39.01724,37.98966,36.38966,34.77797,38.344502,36.87414,39.80526,37.48107466666667,33.47586,39.86724,40.236869,62.91,12.46379
2017-04-08,36.0,5,4,36.87414,39.01724,37.98966,36.38966,38.720017999999996,36.87414,39.86724,37.77981066666667,34.77797,39.86724,40.22534722513089,62.91,12.46379
2017-04-09,37.0,6,4,38.03621,36.87414,39.01724,37.98966,38.86019,36.87414,39.86724,37.97073066666666,34.77797,39.86724,40.223159270833335,62.91,12.46379
2017-04-10,38.0,0,4,39.80526,38.03621,36.87414,39.01724,39.391124000000005,38.03621,39.86724,38.12590333333333,34.77797,39.86724,40.22131512953368,62.91,12.46379
2017-04-11,39.0,1,4,39.86724,39.80526,38.03621,36.87414,39.495216,38.55667,39.86724,38.349970666666664,36.38966,39.86724,40.2187212371134,62.91,12.46379
2017-04-12,40.0,2,4,39.7181,39.86724,39.80526,38.03621,39.139336,38.02586,39.86724,38.479134666666674,36.87414,39.86724,40.21518323076923,62.91,12.46379
2017-04-13,41.0,3,4,39.52881,39.7181,39.86724,39.80526,38.757267999999996,37.9569,39.7181,38.53643333333333,36.87414,39.86724,40.20672142857143,62.91,12.46379
2017-04-14,42.0,4,4,38.55667,39.52881,39.7181,39.86724,38.358476,37.72414,39.52881,38.53274133333333,36.87414,39.86724,40.19565106598985,62.91,12.46379
2017-04-15,43.0,5,4,38.02586,38.55667,39.52881,39.7181,37.976851999999994,37.62069,38.55667,38.681591999999995,37.62069,39.86724,40.18434424242424,62.91,12.46379
2017-04-16,44.0,6,4,37.9569,38.02586,38.55667,39.52881,37.893314,37.62069,38.13898,38.739292666666664,37.62069,39.86724,40.171981407035176,62.91,12.46379
2017-04-17,45.0,0,4,37.72414,37.9569,38.02586,38.55667,37.953566,37.62069,38.32712,38.67543933333333,37.62069,39.86724,40.159224949999995,62.91,12.46379
2017-04-18,46.0,1,4,37.62069,37.72414,37.9569,38.02586,38.132014000000005,37.62069,38.84914,38.574120666666666,37.62069,39.7181,40.149173980099505,62.91,12.46379
2017-04-19,47.0,2,4,38.13898,37.62069,37.72414,37.9569,38.379557999999996,37.62069,38.96186,38.48107466666667,37.62069,39.52881,40.14015391089109,62.91,12.46379
2017-04-20,48.0,3,4,38.32712,38.13898,37.62069,37.72414,38.6768,38.13898,39.1069,38.41373,37.62069,39.1069,40.133794236453205,62.91,12.46379
2017-04-21,49.0,4,4,38.84914,38.32712,38.13898,37.62069,38.829347999999996,38.32712,39.1069,38.37661866666667,37.62069,39.1069,40.12804946078431,62.91,12.46379
2017-04-22,50.0,5,4,38.96186,38.84914,38.32712,38.13898,38.933416,38.84746,39.1069,38.361906,37.62069,39.1069,40.12306824390244,62.91,12.46379
2017-04-23,51.0,6,4,39.1069,38.96186,38.84914,38.32712,38.83308,38.34746,39.1069,38.364014,37.62069,39.1069,40.11713936893204,62.91,12.46379
2017-04-24,52.0,0,4,38.90172,39.1069,38.96186,38.84914,38.705189999999995,38.32241,39.1069,38.382404666666666,37.62069,39.1069,40.111005652173915,62.91,12.46379
2017-04-25,53.0,1,4,38.84746,38.90172,39.1069,38.96186,38.587537999999995,38.32241,38.90172,38.35255066666666,37.17288,39.1069,40.10252706730769,62.91,12.46379
2017-04-26,54.0,2,4,38.34746,38.84746,38.90172,39.1069,38.407194,38.0,38.84746,38.337384,37.17288,39.1069,40.09400976076555,62.91,12.46379
2017-04-27,55.0,3,4,38.32241,38.34746,38.84746,38.90172,38.198736,37.80517,38.51864,38.293392,37.17288,39.1069,40.086508,62.91,12.46379
2017-04-28,56.0,4,4,38.51864,38.32241,38.34746,38.84746,38.126948,37.80517,38.51864,38.209155333333335,37.17288,39.1069,40.07661933649289,62.91,12.46379
2017-04-29,57.0,5,4,38.0,38.51864,38.32241,38.34746,38.06246599999999,37.80517,38.51864,38.011585333333336,35.99831,39.1069,40.06590495283019,62.91,12.46379
2017-04-30,58.0,6,4,37.80517,38.0,38.51864,38.32241,37.793313999999995,37.17288,38.0,37.91982600000001,35.99831,38.90172,40.05615197183099,62.91,12.46379
2017-05-01,59.0,0,5,37.98852,37.80517,38.0,38.51864,37.77561,37.17288,38.0,37.884570000000004,35.99831,38.84746,40.04654378504673,62.91,12.46379
2017-05-02,60.0,1,5,38.0,37.98852,37.80517,38.0,37.748024,37.17288,38.0,37.82807266666667,35.99831,38.51864,40.033177906976746,62.91,12.46379
2017-05-03,61.0,2,5,37.17288,38.0,37.98852,37.80517,37.667438000000004,37.17288,38.0,37.80841133333333,35.99831,38.51864,40.02335523148148,62.91,12.46379
2017-05-04,62.0,3,5,37.91148,37.17288,38.0,37.98852,37.2671,35.99831,37.91148,37.78668733333333,35.99831,38.51864,40.01249755760369,62.91,12.46379
2017-05-05,63.0,4,5,37.66724,37.91148,37.17288,38.0,37.378626000000004,35.99831,37.91148,37.79278933333333,35.99831,38.61017,40.00136495412845,62.91,12.46379
2017-05-06,64.0,5,5,37.58559,37.66724,37.91148,37.17288,37.470906,35.99831,38.37288,37.92601,35.99831,39.99831,39.983086164383565,62.91,12.46379
2017-05-07,65.0,6,5,35.99831,37.58559,37.66724,37.91148,37.537458,35.99831,38.37288,38.001872,35.99831,39.99831,39.97284718181818,62.91,12.46379
2017-05-08,66.0,0,5,37.73051,35.99831,37.58559,37.66724,37.630848,35.99831,38.37288,38.107835333333334,35.99831,39.99831,39.96560751131222,62.91,12.46379
2017-05-09,67.0,1,5,38.37288,37.73051,35.99831,37.58559,38.03049600000001,37.73051,38.37288,38.191225333333335,35.99831,39.99831,39.95675342342342,62.91,12.46379
2017-05-10,68.0,2,5,38.0,38.37288,37.73051,35.99831,38.206428,37.99655,38.61017,38.240490666666666,35.99831,39.99831,39.94821434977579,62.91,12.46379
2017-05-11,69.0,3,5,38.05254,38.0,38.37288,37.73051,38.531514,37.99655,39.99831,38.27731133333334,35.99831,39.99831,39.939501562500006,62.91,12.46379
2017-05-12,70.0,4,5,37.99655,38.05254,38.0,38.37288,38.720133999999995,37.99655,39.99831,38.434384,35.99831,40.02333,39.93359342222222,62.91,12.46379
2017-05-13,71.0,5,5,38.61017,37.99655,38.05254,38.0,39.025220000000004,37.99655,39.99831,38.64178533333334,35.99831,40.69661,39.93387977876106,62.91,12.46379
2017-05-14,72.0,6,5,39.99831,38.61017,37.99655,38.05254,39.27607999999999,38.61017,39.99831,39.01396666666666,37.73051,41.58103,39.92951511013216,62.91,12.46379
2017-05-15,73.0,0,5,38.9431,39.99831,38.61017,37.99655,39.136418,37.91186,39.99831,39.50244133333333,37.91186,45.05763,39.927973245614034,62.91,12.46379
2017-05-16,74.0,1,5,39.57797,38.9431,39.99831,38.61017,38.829514,37.91186,39.57797,39.82537933333333,37.91186,45.05763,39.92501637554585,62.91,12.46379
2017-05-17,75.0,2,5,39.25085,39.57797,38.9431,39.99831,39.04556,37.91186,40.02333,39.96922133333333,37.91186,45.05763,39.91626352173913,62.91,12.46379
2017-05-18,76.0,3,5,37.91186,39.25085,39.57797,38.9431,39.269288,37.91186,40.69661,40.074079999999995,37.91186,45.05763,39.90997575757576,62.91,12.46379
2017-05-19,77.0,4,5,38.46379,37.91186,39.25085,39.57797,39.735324000000006,37.91186,41.58103,40.20833266666667,37.91186,45.05763,39.910464353448276,62.91,12.46379
2017-05-20,78.0,5,5,40.02333,38.46379,37.91186,39.25085,41.164478,38.46379,45.05763,40.23002733333333,37.91186,45.05763,39.91383836909871,62.91,12.46379
2017-05-21,79.0,6,5,40.69661,40.02333,38.46379,37.91186,42.11511,40.02333,45.05763,40.135224666666666,37.91186,45.05763,39.920963119658126,62.91,12.46379
2017-05-22,80.0,0,5,41.58103,40.69661,40.02333,38.46379,42.14197,40.15763,45.05763,40.085967333333336,37.91186,45.05763,39.942821276595744,62.91,12.46379
2017-05-23,81.0,1,5,45.05763,41.58103,40.69661,40.02333,41.927732,39.62542,45.05763,40.04834,37.91186,45.05763,39.95669470338983,62.91,12.46379
2017-05-24,82.0,2,5,43.21695,45.05763,41.58103,40.69661,41.613594,39.62542,45.05763,39.97288133333333,37.91186,45.05763,39.95754253164557,62.91,12.46379
2017-05-25,83.0,3,5,40.15763,43.21695,45.05763,41.58103,40.389185999999995,38.93559,43.21695,39.956723333333336,37.66949,45.05763,39.95614705882353,62.91,12.46379
2017-05-26,84.0,4,5,39.62542,40.15763,43.21695,45.05763,39.46105,38.57627,40.15763,40.025352,37.66949,45.05763,39.956373807531385,62.91,12.46379
2017-05-27,85.0,5,5,40.01034,39.62542,40.15763,43.21695,39.070372000000006,38.20424,40.01034,39.97136733333333,37.66949,45.05763,39.952120541666666,62.91,12.46379
2017-05-28,86.0,6,5,38.93559,40.01034,39.62542,40.15763,38.94799999999999,38.20424,40.01034,39.88917933333333,37.66949,45.05763,39.94641161825726,62.91,12.46379
2017-05-29,87.0,0,5,38.57627,38.93559,40.01034,39.62542,38.569726,38.11897,39.01356,39.681154666666664,37.66949,45.05763,39.939212561983474,62.91,12.46379
2017-05-30,88.0,1,5,38.20424,38.57627,38.93559,40.01034,38.316506000000004,37.66949,39.01356,39.30145066666667,37.66949,43.21695,39.93540329218107,62.91,12.46379
2017-05-31,89.0,2,5,39.01356,38.20424,38.57627,38.93559,38.499896,37.66949,39.49322,39.01625266666667,37.66949,40.15763,39.92795889344262,62.91,12.46379
2017-06-01,90.0,3,6,38.11897,39.01356,38.20424,38.57627,38.70176,37.66949,39.49322,38.997495333333326,37.66949,40.01034,39.91874065306122,62.91,12.46379
2017-06-02,91.0,4,6,37.66949,38.11897,39.01356,38.20424,38.791806,37.66949,39.49322,39.00065933333334,37.66949,40.01034,39.917010894308945,62.91,12.46379
2017-06-03,92.0,5,6,39.49322,37.66949,38.11897,39.01356,38.860144,37.66949,39.49322,39.00955333333333,37.66949,40.14375,39.914162914979755,62.91,12.46379
2017-06-04,93.0,6,6,39.21356,39.49322,37.66949,38.11897,39.198660000000004,38.46066,39.49322,38.920014,37.5925,40.14375,39.91234689516129,62.91,12.46379
2017-06-05,94.0,0,6,39.46379,39.21356,39.49322,37.66949,39.087812,38.46066,39.46379,38.81988666666667,37.07436,40.14375,39.90651682730924,62.91,12.46379
2017-06-06,95.0,1,6,38.46066,39.46379,39.21356,39.49322,39.220354,38.46066,39.87627,38.951603999999996,37.07436,40.18,39.904339039999996,62.91,12.46379
2017-06-07,96.0,2,6,39.36207,38.46066,39.46379,39.21356,39.262172,38.46066,39.87627,39.247451999999996,37.07436,43.45128,39.90049298804781,62.91,12.46379
2017-06-08,97.0,3,6,38.93898,39.36207,38.46066,39.46379,39.59879,38.93898,40.14375,39.84452066666667,37.07436,47.075,39.900396865079365,62.91,12.46379
2017-06-09,98.0,4,6,39.87627,38.93898,39.36207,38.46066,39.244876,37.5925,40.14375,40.95646933333333,37.07436,54.34872,39.8994975889328,62.91,12.46379
2017-06-10,99.0,5,6,39.67288,39.87627,38.93898,39.36207,38.871952,37.07436,40.14375,42.01572466666667,37.07436,55.38205,39.90045921259843,62.91,12.46379
2017-06-11,100.0,6,6,40.14375,39.67288,39.87627,38.93898,38.932698,37.07436,40.18,43.07582066666667,37.07436,55.38205,39.89140839215686,62.91,12.46379
2017-06-12,101.0,0,6,37.5925,40.14375,39.67288,39.87627,39.688378,37.07436,43.45128,44.04524333333333,37.07436,55.38205,39.880404296875,62.91,12.46379
2017-06-13,102.0,1,6,37.07436,37.5925,40.14375,39.67288,41.074628,37.07436,47.075,45.072366,37.07436,55.38205,39.8815700389105,62.91,12.46379
2017-06-14,103.0,2,6,40.18,37.07436,37.5925,40.14375,44.425872,37.07436,54.34872,46.00839866666667,37.07436,55.38205,39.895406124031005,62.91,12.46379
2017-06-15,104.0,3,6,43.45128,40.18,37.07436,37.5925,48.08741,40.18,55.38205,46.99041533333333,37.07436,55.38205,39.92312656370657,62.91,12.46379
2017-06-16,105.0,4,6,47.075,43.45128,40.18,37.07436,51.07441,43.45128,55.38205,47.89749733333334,37.07436,55.38205,39.97860961538461,62.91,12.46379
2017-06-17,106.0,5,6,54.34872,47.075,43.45128,40.18,53.18518,47.075,55.38205,48.63486066666666,37.07436,55.38205,40.03762662835249,62.91,12.46379
2017-06-18,107.0,6,6,55.38205,54.34872,47.075,43.45128,54.54368000000001,53.8675,55.38205,48.91977733333333,37.07436,55.38205,40.095173854961836,62.91,12.46379
2017-06-19,108.0,0,6,55.115,55.38205,54.34872,47.075,54.354448000000005,53.40256,55.38205,49.13036266666667,37.07436,55.38205,40.148063422053234,62.91,12.46379
2017-06-20,109.0,1,6,54.00513,55.115,55.38205,54.34872,54.011883999999995,53.40256,55.115,49.888140666666665,40.18,55.38205,40.20003098484848,62.91,12.46379
2017-06-21,110.0,2,6,53.8675,54.00513,55.115,55.38205,53.685384,53.40256,54.00513,50.53780733333333,40.75128,55.38205,40.249851849056604,62.91,12.46379
2017-06-22,111.0,3,6,53.40256,53.8675,54.00513,55.115,53.031024,50.73333,53.8675,50.598055333333335,40.75128,55.38205,40.30030063909774,62.91,12.46379
2017-06-23,112.0,4,6,53.66923,53.40256,53.8675,54.00513,51.141024,44.4175,53.66923,50.719379999999994,40.75128,55.38205,40.34967217228464,62.91,12.46379
2017-06-24,113.0,5,6,53.4825,53.66923,53.40256,53.8675,48.61076799999999,40.75128,53.66923,50.48057666666667,40.75128,55.38205,40.3884171641791,62.91,12.46379
2017-06-25,114.0,6,6,50.73333,53.4825,53.66923,53.40256,47.565128,40.75128,53.4825,50.07319,40.75128,55.115,40.40339516728625,62.91,12.46379
2017-06-26,115.0,0,6,44.4175,50.73333,53.4825,53.66923,46.853628,40.75128,50.73333,49.37612133333334,40.75128,54.00513,40.40468362962962,62.91,12.46379
2017-06-27,116.0,1,6,40.75128,44.4175,50.73333,53.4825,45.577962,40.75128,49.925,48.67461266666667,40.75128,53.8675,40.434338044280445,62.91,12.46379
2017-06-28,117.0,2,6,48.44103,40.75128,44.4175,50.73333,46.473436,40.75128,49.925,47.93951466666667,40.75128,53.66923,40.46923018382353,62.91,12.46379
2017-06-29,118.0,3,6,49.925,48.44103,40.75128,44.4175,48.476513999999995,44.355,50.76667,47.25217733333333,40.75128,53.66923,40.48346377289377,62.91,12.46379
2017-06-30,119.0,4,6,44.355,49.925,48.44103,40.75128,48.642557999999994,44.355,50.76667,46.60021133333334,40.75128,53.4825,40.51416233576642,62.91,12.46379
2017-07-01,120.0,5,7,48.89487,44.355,49.925,48.44103,47.589352,44.355,50.76667,45.92504466666666,40.75128,50.76667,40.551444181818184,62.91,12.46379
2017-07-02,121.0,6,7,50.76667,48.89487,44.355,49.925,47.414851999999996,43.4825,50.76667,45.55119866666667,40.75128,50.76667,40.583037681159425,62.91,12.46379
2017-07-03,122.0,0,7,49.27125,50.76667,48.89487,44.355,46.204084,42.84103,50.76667,45.545532,40.75128,50.76667,40.59775223826715,62.91,12.46379
2017-07-04,123.0,1,7,44.65897,49.27125,50.76667,48.89487,44.669250000000005,42.84103,49.27125,45.863138666666664,42.84103,50.76667,40.60812902877697,62.91,12.46379
2017-07-05,124.0,2,7,43.4825,44.65897,49.27125,50.76667,43.592948,42.84103,44.65897,45.58807,42.84103,50.76667,40.61613225806452,62.91,12.46379
2017-07-06,125.0,3,7,42.84103,43.4825,44.65897,49.27125,43.332154,42.84103,43.88974,45.29223666666667,42.84103,50.76667,40.62497642857143,62.91,12.46379
2017-07-07,126.0,4,7,43.0925,42.84103,43.4825,44.65897,43.660782,42.84103,45.12564,45.56395466666667,42.84103,50.76667,40.63659480427046,62.91,12.46379
2017-07-08,127.0,5,7,43.88974,43.0925,42.84103,43.4825,43.959075999999996,43.0925,45.12564,45.40737333333334,42.84103,50.76667,40.64623453900709,62.91,12.46379
2017-07-09,128.0,6,7,43.355,43.88974,43.0925,42.84103,44.443652,43.355,45.51538,44.71109533333333,40.3225,49.27125,40.66206282685512,62.91,12.46379
2017-07-10,129.0,0,7,45.12564,43.355,43.88974,43.0925,44.528704,43.355,45.51538,44.299507999999996,40.3225,48.43077,40.67498690140845,62.91,12.46379
2017-07-11,130.0,1,7,44.3325,45.12564,43.355,43.88974,44.955204,44.315,45.51538,43.988910000000004,40.0,48.43077,40.69197073684211,62.91,12.46379
2017-07-12,131.0,2,7,45.51538,44.3325,45.12564,43.355,45.61623,44.315,48.43077,43.909906,40.0,48.43077,40.70463867132867,62.91,12.46379
2017-07-13,132.0,3,7,44.315,45.51538,44.3325,45.12564,46.05896,44.315,48.43077,44.103504,40.0,48.43077,40.721303693379795,62.91,12.46379
2017-07-14,133.0,4,7,45.4875,44.315,45.51538,44.3325,45.020384,40.3225,48.43077,44.25408933333333,40.0,48.43077,40.74807267361111,62.91,12.46379
2017-07-15,134.0,5,7,48.43077,45.4875,44.315,45.51538,44.776872000000004,40.3225,48.43077,44.36527333333333,40.0,48.43077,40.76813522491349,62.91,12.46379
2017-07-16,135.0,6,7,46.54615,48.43077,45.4875,44.315,43.679372,40.0,48.43077,44.550666666666665,40.0,48.43077,40.76659855172414,62.91,12.46379
2017-07-17,136.0,0,7,40.3225,46.54615,48.43077,45.4875,42.452706,40.0,46.54615,44.68895733333333,40.0,48.43077,40.7746083161512,62.91,12.46379
2017-07-18,137.0,1,7,43.09744,40.3225,46.54615,48.43077,42.292476,40.0,45.745,44.799124,40.0,48.43077,40.771955547945204,62.91,12.46379
2017-07-19,138.0,2,7,40.0,43.09744,40.3225,46.54615,43.298232,40.0,45.745,44.887932,40.0,48.43077,40.777161979522184,62.91,12.46379
2017-07-20,139.0,3,7,42.29744,40.0,43.09744,40.3225,43.790243999999994,40.0,45.745,45.081632666666664,40.0,48.43077,40.794059387755105,62.91,12.46379
2017-07-21,140.0,4,7,45.745,42.29744,40.0,43.09744,45.01742399999999,42.29744,46.1359,45.31179933333333,40.0,48.94,40.80950759322034,62.91,12.46379
2017-07-22,141.0,5,7,45.35128,45.745,42.29744,40.0,45.997935999999996,45.35128,47.2,45.020345999999996,40.0,48.94,40.82554810810811,62.91,12.46379
